GO:0004854	0.0502199328346	0.887466083654	xanthine dehydrogenase activity	3
GO:0004857	0.0554929418414	0.922003275379	enzyme inhibitor activity	31
GO:0004856	0.035936810116	nan	xylulokinase activity	3
GO:1903539	-0.00858483730643	0.293140370602	protein localization to postsynaptic membrane	3
GO:0004850	0.026679450912	0.721252690112	uridine phosphorylase activity	3
GO:0004853	0.0413608515075	nan	uroporphyrinogen decarboxylase activity	4
GO:0004852	0.0377874243059	nan	uroporphyrinogen-III synthase activity	5
GO:0050649	0.562694774842	nan	testosterone 6-beta-hydroxylase activity	1
GO:0050648	0.0421300197937	nan	5(S)-hydroxyperoxy-6E,8Z,11Z,14Z-icosatetraenoic acid binding	1
GO:0072016	0.0420649569051	nan	glomerular parietal epithelial cell development	1
GO:0072017	0.0308990722574	0.684695502072	distal tubule development	3
GO:0072010	0.0175809358587	nan	glomerular epithelium development	1
GO:0072011	0.0409888532936	nan	glomerular endothelium development	1
GO:0072012	0.0267363744191	0.584075315003	glomerulus vasculature development	4
GO:0090282	0.0294185926768	nan	positive regulation of transcription involved in G2/M transition of mitotic cell cycle	1
GO:1902910	0.0347631415232	nan	positive regulation of melanosome transport	1
GO:1902911	0.0161504327428	0.597284848685	protein kinase complex	2
GO:1902912	0.037911182416	nan	pyruvate kinase complex	1
GO:0060267	-0.0015672306759	0.348973109638	positive regulation of respiratory burst	3
GO:0120094	0.0096831661384	nan	negative regulation of peptidyl-lysine crotonylation	1
GO:0090288	-0.0029747503372	nan	negative regulation of cellular response to growth factor stimulus	1
GO:0050647	0.0421300197937	nan	5-hydroxy-6E,8Z,11Z,14Z-icosatetraenoic acid binding	1
GO:0050646	0.0421300197937	nan	5-oxo-6E,8Z,11Z,14Z-icosatetraenoic acid binding	1
GO:0060268	0.0336513597082	nan	negative regulation of respiratory burst	1
GO:0000962	0.0464408940193	0.927578903766	positive regulation of mitochondrial RNA catabolic process	3
GO:0000965	0.0489367960263	0.927578903766	mitochondrial RNA 3'-end processing	4
GO:0020028	0.0858120120111	nan	endocytic hemoglobin import	1
GO:0071577	0.0237118863599	0.322283191325	zinc ion transmembrane transport	21
GO:2001212	0.0406184288371	0.804717472257	regulation of vasculogenesis	3
GO:0050135	0.0390395273044	0.823586237567	NAD(P)+ nucleosidase activity	2
GO:0098700	0.0375961634598	0.732298001533	neurotransmitter loading into synaptic vesicle	8
GO:1901491	0.0336008417015	0.691560636598	negative regulation of lymphangiogenesis	4
GO:0098703	0.015231301443	0.231403433589	calcium ion import across plasma membrane	10
GO:0098705	0.08439880607	nan	copper ion import across plasma membrane	1
GO:0098706	0.000115266556833	0.363302875003	iron ion import across cell outer membrane	3
GO:0090138	0.0482327806481	nan	regulation of actin cytoskeleton organization by cell-cell adhesion	1
GO:0060101	-0.049720305663	nan	negative regulation of phagocytosis, engulfment	1
GO:0060100	0.0340676184819	0.517649324218	positive regulation of phagocytosis, engulfment	10
GO:0090135	0.0297302651451	0.670717954806	actin filament branching	3
GO:0039650	0.0385894689764	nan	suppression by virus of host cysteine-type endopeptidase activity involved in apoptotic process	2
GO:0090133	0.0212073046253	nan	mesendoderm migration	1
GO:0090132	0.0259798715054	nan	epithelium migration	1
GO:0090131	0.0406387347943	0.749890298774	mesenchyme migration	5
GO:2001213	0.0603745975684	nan	negative regulation of vasculogenesis	1
GO:0071579	0.0391048164449	nan	regulation of zinc ion transport	2
GO:0046658	0.0623264427379	0.434115306244	anchored component of plasma membrane	30
GO:0120135	-0.00174441171162	nan	distal portion of axoneme	1
GO:0061187	0.0442999204853	nan	regulation of chromatin silencing at rDNA	1
GO:0048738	0.0350751033117	0.517606168157	cardiac muscle tissue development	11
GO:0005109	0.0310041437093	0.239821194141	frizzled binding	81
GO:0005459	0.0451908272308	nan	UDP-galactose transmembrane transporter activity	1
GO:0010996	0.0199418270421	0.285300447536	response to auditory stimulus	10
GO:0005452	0.0248051502276	0.188204323141	inorganic anion exchanger activity	18
GO:0048731	0.0384911975393	nan	system development	1
GO:0005102	0.0581207647826	0.862738249022	signaling receptor binding	421
GO:0002331	0.0630504893257	0.905038008885	pre-B cell allelic exclusion	3
GO:0005456	0.0388072744773	nan	CMP-N-acetylneuraminate transmembrane transporter activity	1
GO:0002337	0.0241346105178	0.673179762203	B-1a B cell differentiation	2
GO:0002335	0.0390398841001	nan	mature B cell differentiation	1
GO:0060545	0.0693290860102	0.897682542705	positive regulation of necroptotic process	5
GO:0051068	0.0396985094466	nan	dihydrolipoamide metabolic process	1
GO:0051066	0.0383473534897	nan	dihydrobiopterin metabolic process	1
GO:0071398	0.104967668555	0.615641099302	cellular response to fatty acid	25
GO:0030380	0.0342482373895	nan	interleukin-17E receptor binding	1
GO:1902669	0.202553517835	nan	positive regulation of axon guidance	1
GO:0009108	0.0391362948378	0.678348353666	coenzyme biosynthetic process	7
GO:0010106	0.029538478202	nan	cellular response to iron ion starvation	1
GO:0045513	0.0445421025463	nan	interleukin-27 binding	1
GO:0009106	0.0396985094466	nan	lipoate metabolic process	1
GO:0009107	0.0311509442683	nan	lipoate biosynthetic process	2
GO:0009100	0.0273991295089	0.400743397566	glycoprotein metabolic process	10
GO:0009101	0.0553006302361	0.991059106648	glycoprotein biosynthetic process	7
GO:0060544	0.0451925528941	0.81924699554	regulation of necroptotic process	10
GO:0097502	0.104097629638	0.00498595473194	mannosylation	23
GO:0003887	0.0272908056547	0.396223584756	DNA-directed DNA polymerase activity	52
GO:0003886	0.0371515398973	0.754966133451	DNA (cytosine-5-)-methyltransferase activity	7
GO:0003884	0.0366436748151	0.821758823843	D-amino-acid oxidase activity	9
GO:0003883	0.0406381700479	nan	CTP synthase activity	6
GO:0003882	-0.049720305663	nan	CDP-diacylglycerol-serine O-phosphatidyltransferase activity	1
GO:0003881	-0.049720305663	nan	CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity	4
GO:0003880	0.0383912110843	0.816860922418	protein C-terminal carboxyl O-methyltransferase activity	2
GO:1905244	0.020592764606	0.639039938919	regulation of modification of synaptic structure	4
GO:1905246	0.0445961916808	nan	negative regulation of aspartic-type peptidase activity	1
GO:0060547	0.043131388713	0.808521822536	negative regulation of necrotic cell death	5
GO:1905240	0.0384359466343	nan	negative regulation of canonical Wnt signaling pathway involved in osteoblast differentiation	1
GO:1905243	0.0453045694036	nan	cellular response to 3,3',5-triiodo-L-thyronine	1
GO:1905242	0.116470837254	nan	response to 3,3',5-triiodo-L-thyronine	1
GO:0060169	0.0449085891181	nan	negative regulation of adenosine receptor signaling pathway	2
GO:0071391	0.0535063619657	0.936868130272	cellular response to estrogen stimulus	14
GO:0048496	0.0196607329752	0.495902033504	maintenance of animal organ identity	4
GO:0086023	0.00644636269489	0.510681574868	adenylate cyclase-activating adrenergic receptor signaling pathway involved in heart process	2
GO:0051548	0.00923580259545	0.534888421872	negative regulation of keratinocyte migration	2
GO:0045967	0.108690102469	0.386999111006	negative regulation of growth rate	3
GO:0052872	0.279167289419	nan	tocotrienol omega-hydroxylase activity	1
GO:0071397	0.0412888530544	0.608764357221	cellular response to cholesterol	14
GO:0099078	0.0435469769344	0.815045337476	BORC complex	6
GO:0001739	0.110950583279	0.202040216741	sex chromatin	6
GO:0001738	-0.0006236543115	0.356964748729	morphogenesis of a polarized epithelium	3
GO:0071394	0.0395579243638	0.73266297025	cellular response to testosterone stimulus	5
GO:1905572	0.0379916305667	nan	ganglioside GM1 transport to membrane	1
GO:0001733	0.0347997711537	0.692625366644	galactosylceramide sulfotransferase activity	4
GO:0001732	0.10580086832	0.0553156558027	formation of cytoplasmic translation initiation complex	15
GO:0001731	0.084350435049	0.48561335359	formation of translation preinitiation complex	7
GO:0001730	0.0433506546083	0.842272687075	2'-5'-oligoadenylate synthetase activity	7
GO:0099074	0.145601939189	0.230613294498	mitochondrion to lysosome transport	2
GO:0001735	0.0437116116024	0.877862315706	prenylcysteine oxidase activity	3
GO:0036155	0.00251367652744	0.261392613793	acylglycerol acyl-chain remodeling	5
GO:0036157	0.0196367250166	0.394987406822	outer dynein arm	11
GO:0036156	-0.0195617990322	0.26900096157	inner dynein arm	3
GO:0036151	0.0394091540489	0.444641899069	phosphatidylcholine acyl-chain remodeling	27
GO:0036150	0.0363653702941	0.401769860316	phosphatidylserine acyl-chain remodeling	21
GO:0036153	0.042493728963	nan	triglyceride acyl-chain remodeling	1
GO:0036152	0.0444854973599	0.587672825838	phosphatidylethanolamine acyl-chain remodeling	26
GO:2000105	0.00282691425954	nan	positive regulation of DNA-dependent DNA replication	1
GO:2000104	0.0397022485545	nan	negative regulation of DNA-dependent DNA replication	1
GO:2000107	-0.0379259163362	0.21137680504	negative regulation of leukocyte apoptotic process	2
GO:0004769	0.0340407149312	0.772102297955	steroid delta-isomerase activity	8
GO:0036159	0.00796327231533	0.250733718798	inner dynein arm assembly	16
GO:0036158	0.0216504684923	0.349148312795	outer dynein arm assembly	27
GO:2000103	0.0381860828492	nan	positive regulation of mammary stem cell proliferation	1
GO:0097345	0.0593316354289	0.791560699672	mitochondrial outer membrane permeabilization	8
GO:1905574	0.0379916305667	nan	ganglioside GM2 binding	1
GO:0032432	0.0730481833947	0.614593133181	actin filament bundle	6
GO:0032433	0.0263401326927	0.25244192015	filopodium tip	17
GO:0032430	0.0382402777063	0.815297127056	positive regulation of phospholipase A2 activity	2
GO:0032431	0.0463178498374	0.899865094545	activation of phospholipase A2 activity	2
GO:0032388	0.0362829799364	0.68131062262	positive regulation of intracellular transport	5
GO:0032389	0.15702405067	0.0560027114873	MutLalpha complex	4
GO:0032434	0.0398338743084	0.685906066971	regulation of proteasomal ubiquitin-dependent protein catabolic process	11
GO:0032435	0.0467291136563	0.66646878486	negative regulation of proteasomal ubiquitin-dependent protein catabolic process	27
GO:0032928	0.0322539439879	nan	regulation of superoxide anion generation	1
GO:0032385	0.0349960159927	0.799531336604	positive regulation of intracellular cholesterol transport	3
GO:0032386	0.033696514342	0.67732813613	regulation of intracellular transport	4
GO:0032387	0.0323151874202	0.701775932414	negative regulation of intracellular transport	3
GO:0050577	-0.049720305663	nan	GDP-L-fucose synthase activity	4
GO:0032383	0.0242764877415	0.607056321995	regulation of intracellular cholesterol transport	3
GO:0098641	0.0241736277462	0.206082692519	cadherin binding involved in cell-cell adhesion	18
GO:0051424	0.0386469580129	0.844538021562	corticotropin-releasing hormone binding	4
GO:0008503	0.0315295493698	0.746597800364	benzodiazepine receptor activity	2
GO:0008502	0.0029660772365	0.38840971833	melatonin receptor activity	3
GO:0008507	0.0421234343757	nan	sodium:iodide symporter activity	2
GO:0003266	0.0392341272636	0.755326321359	regulation of secondary heart field cardioblast proliferation	4
GO:0016999	0.0200678962526	nan	antibiotic metabolic process	1
GO:0016998	0.0406626073941	0.805276169051	cell wall macromolecule catabolic process	3
GO:0016997	0.0451292739985	0.887325639847	alpha-sialidase activity	2
GO:0016627	0.0294799769368	0.725983794063	oxidoreductase activity, acting on the CH-CH group of donors	2
GO:0008508	0.0328697826972	0.663031883281	bile acid:sodium symporter activity	7
GO:0016620	0.0415385131689	0.849626647933	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	2
GO:0016990	0.0401815155937	nan	arginine deiminase activity	1
GO:0019353	0.0420578590806	nan	protoporphyrinogen IX biosynthetic process from glutamate	1
GO:0019427	0.0308388959477	0.739630285426	acetyl-CoA biosynthetic process from acetate	2
GO:0061550	0.0394405615584	nan	cranial ganglion development	1
GO:0045381	0.00662239150522	nan	regulation of interleukin-18 biosynthetic process	1
GO:0014846	0.0267547903096	0.69888138174	esophagus smooth muscle contraction	4
GO:0019428	0.0425540858099	nan	allantoin biosynthetic process	1
GO:2000685	0.0253490261267	nan	positive regulation of cellular response to X-ray	1
GO:0014843	0.0343302029888	nan	growth factor dependent regulation of skeletal muscle satellite cell proliferation	1
GO:0014842	0.0399618555688	0.715213126295	regulation of skeletal muscle satellite cell proliferation	6
GO:0014841	0.0226662464805	nan	skeletal muscle satellite cell proliferation	1
GO:0032655	0.0390463331744	nan	regulation of interleukin-12 production	1
GO:0015718	0.0475138105844	0.779309578892	monocarboxylic acid transport	13
GO:0032653	0.0390463331744	nan	regulation of interleukin-10 production	1
GO:0032651	0.0493452764024	0.903817966089	regulation of interleukin-1 beta production	4
GO:0047726	0.0234537987574	nan	iron-cytochrome-c reductase activity	1
GO:0043141	0.0309877260767	0.507870472279	ATP-dependent 5'-3' DNA helicase activity	8
GO:0015711	0.0360152095906	0.548431013126	organic anion transport	14
GO:0051283	0.0409186532722	0.843150983955	negative regulation of sequestering of calcium ion	2
GO:0072656	0.0365667738346	0.685706679963	maintenance of protein location in mitochondrion	5
GO:0043795	0.0408658032368	nan	glyceraldehyde oxidoreductase activity	1
GO:0043438	0.0345646531438	nan	acetoacetic acid metabolic process	1
GO:0072655	0.0369132145294	0.691087596597	establishment of protein localization to mitochondrion	5
GO:0043434	0.0548469701526	0.95647207685	response to peptide hormone	41
GO:0072659	0.0222858959633	0.0014904064	protein localization to plasma membrane	156
GO:0043433	0.0427044674791	0.383904400626	negative regulation of DNA-binding transcription factor activity	68
GO:0043430	0.0423752553135	nan	2-decaprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity	1
GO:0016197	0.0539492397158	0.555811968569	endosomal transport	73
GO:0045659	0.0314803900317	0.74610117353	negative regulation of neutrophil differentiation	2
GO:0019953	0.0479089516187	0.856209970483	sexual reproduction	6
GO:0016192	0.069004327899	0.273256382436	vesicle-mediated transport	123
GO:0016191	0.0162833857868	0.350749152983	synaptic vesicle uncoating	7
GO:0045650	0.0338107048731	0.583923826275	negative regulation of macrophage differentiation	7
GO:0045651	0.033123347459	0.428253301419	positive regulation of macrophage differentiation	14
GO:0045652	0.0504755064509	0.749653150824	regulation of megakaryocyte differentiation	44
GO:0045653	0.0427039227827	0.783150445065	negative regulation of megakaryocyte differentiation	5
GO:0045654	0.0367618370121	0.660792932321	positive regulation of megakaryocyte differentiation	6
