CNTNAP3B	0.545774745241	0.822785424102
SRSF6	0.545282750093	0.9820055981
HLA-A	0.543805662996	0.651922744281
TMEM132D	0.540600308775	0.921825797194
RFPL3	0.540565702612	0.979759515969
OR2F1	0.540460327734	0.654689604127
USP17L4	0.538742389704	0.671209338955
PPP1R12B	0.538196114308	0.987064520851
AKR1B15	0.535625542756	0.984869896133
ZDHHC11	0.534728874623	0.710888263363
ACR	0.534080801024	0.944888077309
FAHD2B	0.533677780651	0.667645517259
GSTM2	0.533256303906	0.980546357618
SOX2	0.532695154796	0.99889785528
MRC1	0.531267782156	0.985821687926
LILRB1	0.530407285471	0.860744068167
ALG10	0.530360966023	0.660892935255
THSD4	0.529296287698	0.834188492512
ZNF654	0.526821714254	0.993350539577
MTX1	0.52506012588	0.943994267895
ANKRD30BL	0.524778093013	0.946969399733
MYH7	0.524449696651	0.422228755781
C9orf129	0.524108636104	0.992211082784
PRH2	0.522988367106	0.975872082667
FCGBP	0.520923480782	0.971500404875
NPEPPS	0.520900819319	0.997748394592
PLAGL2	0.517823875385	0.997735045706
CEP170	0.516779397558	0.98212775675
UGT1A6	0.514471529579	0.963669046717
USP17L21	0.513468927154	0.639721591906
USP17L5	0.513468927154	0.639721591906
USP17L29	0.513468927154	0.639721591906
USP17L20	0.513468927154	0.639721591906
USP17L26	0.513468927154	0.639721591906
USP17L27	0.513468927154	0.639721591906
USP17L24	0.513468927154	0.639721591906
USP17L25	0.513468927154	0.639721591906
USP17L28	0.513468927154	0.639721591906
USP17L30	0.513468927154	0.639721591906
USP17L12	0.513468927154	0.639721591906
USP17L22	0.513468927154	0.639721591906
USP17L17	0.513468927154	0.639721591906
USP17L11	0.513468927154	0.639721591906
USP17L10	0.513468927154	0.639721591906
USP17L19	0.513468927154	0.639721591906
USP17L18	0.513468927154	0.639721591906
USP17L15	0.513254380324	0.639625263742
MOCS3	0.512940707391	0.990916438853
SFR1	0.512034254956	0.987530742781
USP18	0.511704662395	0.940579652781
DHX40	0.508536893554	0.973010031123
CKMT1A	0.508424126133	0.633706984534
DSP	0.508255493134	0.965391761789
ORM1	0.505220740246	0.616813474563
PCBP1	0.5051441013	1.0
BMP8A	0.503983440911	0.997672990087
ZNF716	0.501240315706	0.806202454432
ZNF135	0.499451826793	0.979256985653
NPAS3	0.498822646313	0.936031166503
AQP12B	0.498344550261	0.621211596699
ORM2	0.496513877561	0.611808952156
FBXO25	0.495987660883	0.862085610153
GOLGA6L9	0.495251928444	0.996452291896
MRPL45	0.495059763247	0.887284110563
ROPN1	0.494005687165	0.99644337383
GYPA	0.492440374381	0.718040153034
KLHL2	0.491134927172	0.992870821833
TUBB	0.4911150739	0.978912295152
PTEN	0.487857736459	0.891518690261
OR4A5	0.486397690463	0.589192809085
CD8B	0.483449328882	0.963680481266
FRG1	0.4829920618	0.594288962567
SLC9B1	0.482891518567	0.983245301083
SEPT7	0.482451414323	0.995150561122
RHPN2	0.481191815362	0.982007800617
OR4C46	0.478096630644	0.580842582391
INTS4	0.477986057723	0.978345614257
PKP2	0.477258507015	0.960946862982
FCRL5	0.473931547562	0.984133611342
UGT1A7	0.473482288327	0.96064765481
TMEM45B	0.473471432434	0.92639949511
LYZL2	0.471833790876	0.988913156571
GOLGA6L10	0.47027231207	0.996264550989
PCDHB12	0.469643063309	0.917340732503
AQP12A	0.469491961949	0.578083080111
ALG1	0.468222602833	0.879641656707
COMMD4	0.468070917135	0.963696687556
TLK2	0.467264327869	1.0
PROS1	0.466342128436	0.942954224607
ALOX15	0.466310699116	0.956593875961
ADAMTSL2	0.466257600029	0.962391681126
PCDHB7	0.464754085051	0.856018167305
HERC2	0.464002274841	0.946072168063
ABHD17A	0.463877873173	0.983795309787
PRR23B	0.462784286636	0.989941867214
PPP1R11	0.462422494463	0.991181221319
CYP2F1	0.45993935159	0.992390961663
MRGPRX3	0.459529654865	0.992384229439
GGT1	0.458818455338	0.810092855557
NOMO3	0.458346838503	0.596276701413
UQCRB	0.45680047765	0.99487964259
RBAK	0.455811666828	0.93041501214
GPR89A	0.454682686369	0.591615820748
UGT1A9	0.454562332401	0.959076747154
CNTNAP3	0.453908939307	0.618178798709
NSF	0.453502916862	0.86154301882
KRTAP10-10	0.452612291765	0.96010321958
SIMC1	0.452402219002	0.984649084145
TYW1B	0.450769290644	0.65948198595
TYR	0.450714153247	0.949247392044
ZNF100	0.447923463657	0.933831006696
SMG1	0.447671094036	0.9896058382
RBFOX3	0.444361623596	0.805976796011
ZNF814	0.443970030621	0.960578147233
MGAM	0.440263257786	0.81502824112
NPIPA5	0.435981038713	0.545111657486
GYPB	0.435110220247	0.521225177262
STAG3	0.432983958988	0.986607279705
PPIAL4E	0.432844329996	0.538946820714
PPIAL4D	0.432844329996	0.538946820714
ELMO2	0.431444154022	0.979974754531
ZNF813	0.431047516221	0.525200758595
ZNF770	0.428355681196	0.986464533307
PPP1R26	0.428317019184	0.964273144411
DAZL	0.427527301751	0.991818818437
MST1	0.426624035841	0.522251836847
TTC30A	0.425538958661	0.973118548815
GOLGA6L22	0.424895012565	0.887104353527
FRMD4A	0.423685441336	0.948674343661
COIL	0.422101226679	0.997222833705
PPIP5K1	0.421503364394	0.970235733055
UGT1A8	0.421336273189	0.945900087453
POLE3	0.421247520581	0.997217221124
ZNF761	0.421208304052	0.508745788191
LCE1E	0.420557094343	0.990311839212
H3F3B	0.4195492996	0.971421444668
LYZL1	0.418269167192	0.948044245946
ABCA4	0.41731553351	0.984743754801
LRP5	0.41668770365	0.981993163464
CCL3L3	0.414553617901	0.516595818591
CCL3L1	0.414547608186	0.516592198348
DNAH17	0.413978390435	0.922707939069
MRPL10	0.41350267411	0.998580612104
ALPP	0.412937124636	0.499845907624
ZNF738	0.410887724979	0.978993950228
TP53	0.409435230239	0.98864618114
ARHGAP27	0.406259661516	0.933802199395
VPS35	0.404991029606	0.905393543552
CYP4F3	0.404524240381	0.992787628309
SYNE1	0.404286563618	0.930973703528
DLGAP1	0.403516218577	0.823643354778
EEF1A1	0.403244129463	0.991330422735
CDH23	0.402840078352	0.839537047229
STEAP1	0.402321512131	0.628848924736
PCSK5	0.401031732962	0.959230216962
TOMM40	0.400046827417	0.974235488628
CTRB2	0.400043553529	0.956438026898
LILRB2	0.399902562234	0.485164597191
RBAK-RBAKDN	0.398718543008	0.917497940556
GLUD1	0.39728723315	0.976876616723
KLRC3	0.397213269082	0.981126992233
CYP4F2	0.396456266626	0.99704372247
NAV2	0.395907581229	0.968372307031
UGT1A10	0.393647849328	0.94231431519
GAPDH	0.39303090401	0.994053800564
ARHGAP23	0.392367119424	0.991092229778
APOL1	0.391773783211	0.956931188828
APOB	0.391043291423	0.983735435053
SLC25A15	0.390490739173	0.977920941162
PARG	0.389719204944	0.867812138523
DSCAM	0.388438685858	0.940246308381
CFHR2	0.385800809428	0.929218311329
ATXN7L3	0.385353827807	1.0
PCDHB2	0.384673832244	0.961791674279
TVP23C	0.384350512362	0.655286397369
SMIM15	0.383660521168	0.880014439965
CKMT1B	0.383379935322	0.476366583011
OR7E47P	0.383023380689	0.998467836597
KCTD5	0.379221143661	0.98323688995
NOTCH2	0.377744673928	0.972755786889
TUBA1A	0.377724395969	0.99844637572
PIGC	0.377173041332	0.989209490268
KRT37	0.376446074534	0.998441108205
RFPL2	0.376200830191	0.849946369565
VENTX	0.374902972488	0.871559419183
THUMPD1	0.374480522135	0.989132749504
SYNGR2	0.374223684405	0.986061642652
DRICH1	0.371986116234	0.674084342373
TUBA1C	0.371303831761	0.954664452436
APOL2	0.37068366207	0.970754708663
KIAA1143	0.370314724151	0.984376209074
VWF	0.370221174487	0.955986607752
SRGAP2	0.369735550258	0.814782224743
BANP	0.36931786523	0.931786516711
RPL15	0.36926049465	0.992104297464
DDTL	0.368460189076	0.717357103034
CCDC127	0.367734566151	0.871805532189
PCDHB15	0.367206273516	0.992060478104
CUBN	0.366696494428	0.945445743208
DNAH11	0.366194788089	0.934036930629
AQP10	0.364289957963	0.995183037003
ABCA1	0.361781403446	0.841428461966
SALL1	0.359292312648	1.0
AMY2B	0.359170051988	0.758090958347
PGAM1	0.358673361938	0.979141363464
ZNF578	0.356950629986	0.820346016284
CFTR	0.355004418884	0.922137492214
FEN1	0.354669008248	0.995053015784
RPS6KB1	0.35463599331	0.849375097085
HNRNPA3	0.354630299754	0.998345368612
ZNF28	0.353177212056	0.812134730524
PTH	0.353017080726	0.986855498413
DPP6	0.352628983074	0.592868959912
FAM214B	0.352157398711	0.996673081229
C1QTNF3-AMACR	0.350659300892	0.962879756217
HRNR	0.348248521188	0.566175579417
CFL1	0.344317714562	0.99153716401
CCT8L2	0.342354174887	0.420113303761
PDE4DIP	0.342020051395	0.880467708248
BPTF	0.341214372532	0.996566750519
PRR23C	0.340114681136	0.98636365564
MARCKS	0.33898574708	0.998269137787
ZNF562	0.338900371356	0.989701365028
CSNK1E	0.33846518809	0.993101795872
IGLL1	0.337586832373	0.665263879482
RBM48	0.336843247873	0.998258147775
ZNF850	0.335534320691	0.976063241716
CRYBB2	0.335321898847	0.923888255247
SUMF2	0.334296175368	0.970978268895
UNC93B1	0.333821176046	0.970938173546
LSP1	0.332925769911	0.980950281657
AMER2	0.332568229387	0.994725998419
C17orf98	0.332181797828	0.992972229783
PCDHB6	0.33202529573	0.877310960996
TMEM128	0.331824890924	0.986027746612
CEP112	0.331457877649	0.941563321667
TSPEAR	0.331146693158	0.877025471575
TIMM23B	0.330306761802	0.809792900829
ANKRD49	0.329999255707	0.975671519028
EVPL	0.329526586254	0.97904490242
LPA	0.32948462538	0.965551786543
NTM	0.328534687829	0.845680277496
APOBEC3G	0.328101901388	0.972136555698
KLF17	0.325624084728	0.992831712713
PCDHB3	0.324834768157	0.934084924604
MSANTD3	0.324566706962	0.991026792284
CLDN6	0.322382040708	0.956407821048
RARB	0.321924194196	0.956348529736
RAB42	0.321772834645	0.987375123599
PCDHB5	0.320950392054	0.886374994927
PTPRN2	0.32094430795	0.658645942848
EVA1C	0.320623518085	0.989120687525
TREML4	0.320237016186	0.994524027049
CLCN3	0.318236680507	0.983649577713
CDH13	0.318187617371	0.395916670167
CACNA1C	0.317756104115	0.837367358857
IGFL3	0.317464267577	0.996310850154
PDCD2	0.315375728551	0.938765895437
KAZN	0.314249875959	0.868434173296
USH2A	0.312424479022	0.877798190459
NOS2	0.311621847276	0.97427369552
MAT2A	0.311573583689	0.990656091449
TREML2	0.311280540855	0.990647377263
PSEN1	0.311211339157	0.913717480954
ADARB2	0.310990294838	0.765596369433
VKORC1L1	0.310902149516	0.953150249804
MYO3B	0.310595169114	0.968832691489
RSU1	0.309944383072	0.958207355174
ANKRD36	0.309572570927	0.403078039556
PRR23A	0.309040481579	0.985013062535
SPG11	0.308562150157	0.849510753595
ZNF746	0.308474283535	0.990563097348
PPFIBP1	0.30827597928	0.717018842682
SPRN	0.307095641673	0.717223007901
RMND5A	0.307020688751	0.942275957595
GTF2IRD1	0.30557408418	0.957634961968
SDK2	0.304462523407	0.982922502329
TNRC18	0.302382337948	0.941442357716
RYR3	0.301868880076	0.874063238419
FANCD2	0.301740807251	0.948280186502
RAD1	0.300975017542	0.81401284137
C5orf15	0.300140619353	0.996098748882
SHC1	0.300119193929	0.988386038781
CLEC17A	0.299911544185	0.992221928705
NEFM	0.298775851662	0.9864165778
SIGLEC10	0.297954253929	0.994116911029
ZNF655	0.297290260893	0.990211557289
GNAS	0.296219965442	0.81685144779
SYT2	0.294287401926	0.978502922042
FUS	0.294026838227	0.992067491857
ENSA	0.292315265357	0.988079677322
OCLN	0.290852393688	0.97632450415
FAM111B	0.289502738325	0.987965264759
FAM155A	0.289312684317	0.701953779825
SVIL	0.288677011885	0.960872694895
THAP5	0.288508155458	0.978081742076
LCE1D	0.287669043427	0.981943557242
ASIC2	0.287472442548	0.712870912016
TAGLN2	0.287056667559	0.993894933724
SAA2	0.286617255359	0.985848509585
PTCH1	0.286184052096	0.983835461098
NOX4	0.28490974768	0.949093712443
LPP	0.284641276991	0.765928575098
KCNMB3	0.28240900166	0.973656889817
RPS6KA2	0.282288516708	0.897250550981
GOLGA6L1	0.282276942673	0.353846667537
SUSD2	0.281888244416	0.676828302853
ACKR4	0.280475078676	0.952114667326
HNRNPA1	0.280192090116	0.997906705366
ZNF816-ZNF321P	0.27990032646	0.92251357205
SP140	0.279762974523	0.967478732549
RRN3	0.279200508236	0.366243819428
GOLGA8K	0.275788219633	0.346744838904
GOLGA8O	0.275780407003	0.346738422102
HDAC4	0.275685450528	0.831574704134
DSG2	0.274925641404	0.957033736697
PLA2G10	0.274710587397	0.955046047228
PSORS1C1	0.274636195228	0.844558582716
KCTD7	0.274362198443	0.954991533296
TCERG1L	0.274244423377	0.894554515461
TENM4	0.274226421547	0.903206931094
CDH4	0.272835928389	0.421923361619
TPTE	0.272704690583	0.34729408218
CAMK1D	0.27242488148	0.857539524145
TMEM132C	0.271499335606	0.752413188706
GALM	0.271186956519	0.948601403001
PCDHB14	0.270381824626	0.970465677574
GALNT18	0.269999361201	0.956284065408
CCDC146	0.269008684799	0.960141686751
SLC7A5	0.268997964558	0.782783551491
PGM5	0.268594135955	0.912172703975
SORL1	0.268015131018	0.978540684546
RNF6	0.267901425175	0.984874827249
KPNA2	0.267622851029	0.989138242694
B3GAT3	0.266273471855	0.986929096967
RCOR2	0.265929459635	0.995599071451
WWOX	0.264614885462	0.242543803125
HS3ST4	0.264482089959	0.937498308666
MAGI2	0.264417533329	0.865352811445
PCDHB10	0.264097088681	0.768966946794
PCDHB4	0.263942668982	0.883874096911
PDCD6IP	0.263924733839	0.99117073282
PTPRH	0.263924479978	0.953294668318
KRT38	0.263559003938	0.995559665156
TENM3	0.261801149583	0.908242979219
ITPR1	0.261601911227	0.870863398927
ST3GAL4	0.26053922523	0.960978034647
PLG	0.260425894137	0.993274837007
NEB	0.259918613209	0.932521163706
TUBB2B	0.259377254441	0.944361426239
PCDHB11	0.257193588321	0.800580487093
PRR11	0.256027962531	0.937581151034
MOB3B	0.255819074183	0.611949616825
SPATA31E1	0.255636896873	0.977524953159
FANK1	0.254762937717	0.986346599054
KIR2DL3	0.254531208232	0.310422286665
RORA	0.252653291998	0.856534157774
NACC2	0.252598251605	0.959800608777
TGFBR2	0.252505339544	0.934727253904
KRT86	0.251375701102	0.501576157214
CDH1	0.250359388564	0.977062052504
HLA-E	0.250004038467	0.961569259021
DOK1	0.249499565473	0.976984823278
NOTCH4	0.248381342551	0.919494052015
TACC2	0.248224552216	0.830817434265
PIEZO2	0.248216843778	0.896035227946
TSHZ2	0.248044870327	0.965676698796
N6AMT1	0.247473349172	0.972289479279
POLR2M	0.24634576248	0.972166171625
MSI2	0.2459545428	0.922816439502
DHX9	0.245756108149	0.995239532728
MTUS2	0.245423668927	0.97433272172
GTF2I	0.244133055102	0.956258024036
MSX2	0.243754146333	0.990447092967
TENM2	0.243630539655	0.892359784777
ZNF561	0.24360212282	0.983391150211
FAM210B	0.243560779423	0.985727596972
THRB	0.24331997239	0.922045874307
CELSR1	0.242974383418	0.895967444137
GFRA2	0.242855213466	0.976370023145
KIRREL3	0.242682351268	0.909671170213
FAM206A	0.242399873501	0.992778333203
RBMXL1	0.241752319359	0.964814734908
FN3K	0.241414561457	0.923550866814
UBXN2B	0.240742065676	0.995140866126
SIGLEC14	0.240517387609	0.985549610506
OR2H1	0.240468325984	0.978475606515
CES5A	0.238653990916	0.980678352062
PLD5	0.238209471529	0.752919937254
TTC34	0.237276411538	0.781304245487
SYN3	0.237261850615	0.91603785556
RETSAT	0.237105849048	0.978177023274
CMYA5	0.236651848466	0.973406630105
RRM2	0.236362932213	0.966357910415
COL22A1	0.235717183063	0.915534120895
GRM5	0.234769605862	0.919435497314
HTR4	0.232415221219	0.965806018979
LILRA2	0.232249433575	0.799654642097
ANK2	0.232182973932	0.956420014487
NEFH	0.231723174565	0.987476560541
TNS1	0.231650216331	0.871717519728
CD209	0.231002827577	0.960882658411
C2orf81	0.230426781654	0.96314909842
CNGB1	0.230382163033	0.972702666217
MYO18B	0.230127654957	0.922268211899
KSR2	0.229832036534	0.942173381515
PDZD2	0.229650273591	0.72126054522
XCR1	0.229018081692	0.935197240692
TPPP	0.229002432802	0.605358608677
ANKRD62	0.228091990801	0.944048905858
CES2	0.22780065975	0.987263665086
DNAJC9	0.227304546325	0.984722465798
ZNF468	0.22693752821	0.732503191922
COL13A1	0.226691713056	0.982174273446
SORBS2	0.225813619382	0.771174804593
PSPH	0.225811783409	0.962424262645
CIDEC	0.225460239088	0.943432744469
LRP2	0.225132807015	0.962315208859
UGT2A3	0.224818467243	0.901060943681
FAM136A	0.224498724443	0.997388759446
OPCML	0.22443517588	0.434489292707
MDC1	0.224317262753	0.95735618391
LAMA1	0.224143634808	0.717703169044
GRPEL2	0.224024816082	0.987051779077
SYNPR	0.223107717934	0.986999246568
SLC16A6	0.223052523887	0.986996071383
PRH1	0.222881044861	0.538488258643
NF1	0.222395195102	0.450785637373
PCSK7	0.222284474395	0.979284938728
MPV17L	0.222215272789	0.313215660029
CISD2	0.221820804045	0.986924807693
IFT122	0.221689099823	0.93551258999
GMFB	0.221653484868	0.997355329085
AOC3	0.221297345063	0.989487874084
MEP1A	0.220240354331	0.986832215325
RDM1	0.219352368619	0.898844852455
DNAH10	0.218744395569	0.956317221592
FCGR2B	0.218259064102	0.302066592952
SLC25A51	0.218035369397	0.989332282357
NFIB	0.21769321881	0.946343833541
MYO16	0.217371881322	0.911293824738
ZNF845	0.217247243428	0.948668215604
ZNF519	0.217052011459	0.924866634616
FAT2	0.217011856777	0.981393947475
MUTYH	0.216829520299	0.929455295488
NDUFAF4	0.216812254583	0.971043644495
CACNA2D3	0.21678311889	0.788385795752
ARL4A	0.216062773558	0.953320337573
CCNJ	0.216056642098	0.994588692901
SCD	0.215857325846	0.991897527602
NBPF15	0.215768139213	0.27373355993
COL4A2	0.215551065422	0.847482168711
CLN3	0.215287253313	0.901547534869
MKI67	0.215101069622	0.851152637525
CTRB1	0.214512152996	0.914780280634
ANO2	0.214400962177	0.945564761049
SMURF2	0.213729285405	0.991817513751
PLXNA4	0.213544963475	0.9478246977
RPL32	0.213275422629	0.918959548488
LRRK2	0.21322127997	0.866275814676
DYSF	0.213191766603	0.896225114676
BTG1	0.212833482902	0.981035598344
DUSP8	0.212802368273	0.978381865492
RFESD	0.212720541783	0.935387237644
COL23A1	0.212195106928	0.867796881503
ENPEP	0.211687371675	0.9836138389
PRDM16	0.211597406514	0.658141266677
HNRNPDL	0.211105101288	0.991716642255
LIN28A	0.211058224098	0.991714817719
TUBB4A	0.210615801672	0.991697558247
NSD1	0.210608658729	0.947135724868
TG	0.210499563207	0.970201146179
SOX5	0.210271817315	0.822888439919
KMT2C	0.210064723144	0.743964367218
KIT	0.209644491215	0.962232277884
HMGB1	0.209599047507	0.975383577676
TRIL	0.208707928184	1.0
GOSR1	0.208048661163	0.975204683698
PLCG2	0.207790364754	0.902945430826
MYO7A	0.207283648184	0.951439310677
BNIP3	0.206867534183	0.972372807256
PHF2	0.206057173652	0.991515440724
ARPP19	0.205558238974	0.97491181492
ZNF525	0.20524961524	0.885847502561
COL4A1	0.205208179781	0.953569547443
ARMC4	0.204996983137	0.956137908129
PKHD1	0.204723616445	0.943137907068
MYO10	0.204598150847	0.938022282639
PHOSPHO1	0.204144924173	0.991436645441
RYR1	0.204121821394	0.948128630155
MYO15A	0.203971383723	0.971991521034
NCOR2	0.203865033958	0.869626413656
STAB2	0.203763909609	0.994264110394
CYP17A1	0.203574759136	0.932679866121
GCC2	0.203187394448	0.800787984887
SETX	0.203103722036	0.887051626566
FOXN3	0.202870100811	0.798686151215
CHST11	0.202669144659	0.922422374544
ZFHX3	0.202436673648	0.942532447342
DOCK2	0.202298775596	0.952933226538
NEDD4L	0.201910861662	0.93469902869
COL5A1	0.201341071139	0.881614029232
DGKG	0.200829265563	0.974336218659
LILRA6	0.200819179321	0.471484748083
TOX4	0.200096589438	0.991264905865
JAKMIP1	0.198564837792	0.954781323913
SDHB	0.197733986135	0.893736425919
ZNF431	0.197406108528	0.705798697488
FAM19A5	0.197313501131	0.829506322403
SAMD4A	0.197082374514	0.96267733858
ZBTB45	0.196770581639	0.930513742554
PRUNE2	0.196528628428	0.910172725245
SP140L	0.196355801549	0.948874917201
FGF7	0.196261796535	0.976602558769
PALB2	0.19583877112	0.994033377276
ZNF594	0.19574552164	0.965221357649
GRIK4	0.195548905564	0.902360919786
SET	0.195160379309	0.985165132433
MBP	0.195116707549	0.875979461462
SHANK2	0.194275218199	0.8618128336
SAA2-SAA4	0.194192052942	0.979252883936
PRH1-PRR4	0.194102976711	0.504002120827
GTF2H2	0.194093151777	0.246765137148
DSC2	0.193363340634	0.976260164497
GYPC	0.193177411078	0.798382194295
KIAA1586	0.192976335515	0.97044287351
DNAH2	0.192794840448	0.956270655133
GATA4	0.192711026449	0.908555971061
DSCAML1	0.192426167765	0.945148822154
ZNF552	0.192283733008	0.895933034325
RBM8A	0.192231586031	0.367458922977
MAML3	0.191141341323	0.931272627511
CSMD2	0.191010794435	0.583470778423
CPAMD8	0.190813193807	0.950241116275
MEGF11	0.190678702272	0.917944356311
ZCCHC14	0.19064542511	0.975929866545
FARP1	0.190178286939	0.863842897157
SVEP1	0.19001958434	0.955660301941
ZNF232	0.189917034383	0.961323661338
RUNX1	0.189875701942	0.969974703413
CTIF	0.189841335699	0.969969431277
ZNF354A	0.189265762642	0.930638795568
SRD5A3	0.188706997777	0.963970896713
PLB1	0.188653426387	0.925066200483
FAM13A	0.188538818593	0.706905098501
PALLD	0.188302525982	0.911775398
IFI16	0.187764143487	0.972599396092
FMN1	0.187720803909	0.774483226343
ABCA13	0.187685678561	0.835219337165
ZDHHC8	0.187412544643	0.50463844168
MICAL3	0.187372796859	0.881147862085
